3000 5
"EngF",0,0,0,0.882362232476365,0.343038970157315,6.1
"EngD",1,1,0,-0.624642719030787,-1.67013803216321,6.1
"EngF",0,1,0,0.900362291618455,0.822366827852679,6.1
"EngF",1,1,0,-0.477642236037057,0.343038970157315,6.1
"EngN",0,0,0,0.898362285047112,1.30169468554804,6.1
"EngF",0,0,0,1.32336368145756,1.30169468554804,6.1
"EngF",0,0,0,0.798361956479949,1.30169468554804,6.1
"EngF",0,0,0,1.60836461787397,1.30169468554804,6.1
"EngF",0,0,0,0.675361552342337,1.30169468554804,6.1
"EngF",0,0,0,0.400360648782638,1.30169468554804,6.1
"EngN",0,0,1,0.258360182217266,1.30169468554804,6.1
"EngN",0,1,0,-0.0126407081997467,1.30169468554804,6.1
"EngF",1,0,0,-0.27764157890273,1.30169468554804,6.1
"EngF",0,0,0,0.290360287358759,1.30169468554804,6.1
"EngN",0,0,0,0.600361305916965,1.30169468554804,6.1
"EngJ",1,0,0,0.925362373760246,1.30169468554804,6.1
"EngJ",0,1,0,0.523361052920249,1.30169468554804,6.1
"EngN",0,1,0,0.300360320215474,1.30169468554804,6.1
"EngJ",0,1,0,1.09836294218144,1.30169468554804,6.1
"EngN",0,1,0,0.025359416655775,1.30169468554804,6.1
"EngN",0,0,0,1.49236423673606,1.30169468554804,6.1
"EngN",0,0,0,0.563361184347114,1.30169468554804,6.1
"EngN",0,0,0,-1.17264451957884,1.30169468554804,6.1
"EngK",0,0,1,0.54236111534801,1.20582911400897,6.1
"EngL",1,0,0,0.725361716625919,1.20582911400897,6.1
"EngL",0,0,0,-0.877643550305711,1.20582911400897,6.1
"EngH",0,0,0,-0.937643747446008,1.20582911400897,6.1
"EngK",0,0,0,0.917362347474873,1.20582911400897,6.1
"EngL",0,0,0,1.17836320503517,1.20582911400897,6.1
"EngD",0,0,0,0.700361634484128,1.20582911400897,6.1
"EngM",0,0,0,-0.899643622590487,1.20582911400897,6.1
"EngC",0,0,0,1.5333643714486,1.20582911400897,6.1
"EngP",0,1,0,1.50036426302144,0.726501256313607,6.1
"EngE",0,1,0,-0.299641651187506,0.726501256313607,6.1
"EngA",0,0,0,-0.434642094753176,0.630635684774534,6.1
"EngJ",0,0,0,-0.299641651187506,0.343038970157315,6.1
"EngA",0,0,0,1.37536385231248,0.630635684774534,6.1
"EngE",0,0,0,-0.39964197975467,0.726501256313607,6.1
"EngO",1,0,0,1.63336470001576,0.918232399391752,6.1
"EngO",0,0,0,1.70036492015576,0.918232399391752,6.1
"EngP",1,0,0,1.0503627844692,0.726501256313607,6.1
"EngN",0,0,0,0.0203594002274171,0.630635684774534,6.1
"EngJ",0,0,0,-0.781643234881233,0.630635684774534,6.1
"EngN",0,0,0,-1.09964427972481,0.630635684774534,6.1
"EngA",0,0,0,0.232360096789803,0.630635684774534,6.1
"EngJ",0,0,0,-0.69964296545616,0.630635684774534,6.1
"EngE",0,1,0,-0.0996409940531793,0.726501256313607,6.1
"EngB",0,1,0,1.08336289289636,-0.903213459850631,6.1
"EngM",0,1,0,0.600361305916965,1.20582911400897,6.1
"EngI",0,0,1,-1.34164507485735,-0.903213459850631,6.1
"EngN",0,0,1,0.433360757209801,-0.999079031389704,6.1
"EngN",0,1,0,-1.59964592256063,-0.999079031389704,6.1
"EngJ",1,1,0,-1.54764575170571,-0.999079031389704,6.1
"EngN",0,1,0,-0.676642889885712,-0.999079031389704,6.1
"EngA",1,0,0,0.233360100075475,-0.999079031389704,6.1
"EngC",0,0,0,0.400360648782638,1.20582911400897,6.1
"EngP",1,0,0,0.122359735365923,-0.232154459077121,6.1
"EngF",0,0,0,-1.54464574184869,-1.19081017446785,6.1
"EngF",0,0,0,-0.0576408560549705,-0.615616745233412,6.1
"EngN",0,0,0,0.100359663081148,-0.328020030616194,6.1
"EngO",0,0,0,1.85836543929188,0.918232399391752,6.1
"EngN",1,0,0,-0.55264248246243,-0.999079031389704,6.1
"EngA",1,0,0,-0.0696408954830306,-0.999079031389704,6.1
"EngN",0,0,0,-0.866643514163323,-0.999079031389704,6.1
"EngJ",1,0,0,-0.434642094753176,-0.999079031389704,6.1
"EngN",0,0,0,-0.0776409217684035,-0.999079031389704,6.1
"EngN",0,0,0,0.162359866792789,-0.328020030616194,6.1
"EngG",1,0,0,0.507361000349502,0.630635684774534,6.1
"EngA",0,0,0,-0.561642512033475,-0.999079031389704,6.1
"EngN",0,0,0,-0.336641772757357,-0.999079031389704,6.1
"EngN",0,0,0,-1.19464459186362,-0.328020030616194,6.1
"EngN",0,0,0,-0.384641930469594,-0.999079031389704,6.1
"EngN",0,0,0,-0.712643008169891,-0.328020030616194,6.1
"EngA",0,0,0,0.208360017933684,-0.0404233159989757,6.1
"EngN",0,0,0,-0.309641684044222,-0.999079031389704,6.1
"EngJ",0,0,0,-0.194641306191985,-0.999079031389704,6.1
"EngN",0,0,0,-0.274641569045715,-0.999079031389704,6.1
"EngA",0,0,0,0.247360146074878,0.630635684774534,6.1
"EngJ",0,0,0,2.23336667141874,-0.328020030616194,6.1
"EngM",0,0,0,1.40736395745397,0.247173398618243,6.1
"EngK",0,0,0,0.237360113218162,0.247173398618243,6.1
"EngH",0,0,0,-1.16664449986481,0.247173398618243,6.1
"EngO",1,0,0,0.400360648782638,0.247173398618243,6.1
"EngE",0,0,0,1.25036344160353,0.247173398618243,6.1
"EngD",1,1,0,-0.41764203889676,-0.711482316772485,6.1
"EngK",0,0,1,-0.342641792471387,-0.711482316772485,6.1
"EngD",0,1,0,-0.0916409677678064,-0.711482316772485,6.1
"EngL",0,0,0,-0.504642324750191,-0.711482316772485,6.1
"EngD",1,0,0,-0.916643678446905,-0.711482316772485,6.1
"EngE",1,0,0,0.900362291618455,-0.711482316772485,6.1
"EngE",0,0,0,-0.599642636888996,-0.711482316772485,6.1
"EngP",0,0,0,-0.782643238166905,-0.711482316772485,6.1
"EngL",0,0,0,0.158359853650102,-0.711482316772485,6.1
"EngK",0,0,0,0.267360211788311,-0.711482316772485,6.1
"EngL",1,0,0,0.907362314618156,-0.711482316772485,6.1
"EngL",0,0,0,-0.84664344844989,-0.711482316772485,6.1
"EngL",0,0,0,-0.557642498890788,-0.711482316772485,6.1
"EngD",1,0,0,0.0553595152259237,-0.711482316772485,6.1
"EngD",0,0,0,0.657361493200247,-0.711482316772485,6.1
"EngC",0,0,0,0.177359916077863,-0.711482316772485,6.1
"EngO",1,0,0,1.480364197308,-0.711482316772485,6.1
"EngK",0,0,0,0.575361223775174,-0.711482316772485,6.1
"EngE",0,0,0,-0.666642857028996,-0.711482316772485,6.1
"EngJ",0,0,0,-0.527642400320639,-0.711482316772485,6.1
"EngF",0,0,0,-1.19964460829198,-0.711482316772485,6.1
"EngM",0,0,0,-0.349641815471088,-0.711482316772485,6.1
"EngL",0,0,0,-1.35164510771407,-0.711482316772485,6.1
"EngB",1,1,0,1.36736382602711,0.0554422555400971,6.1
"EngB",1,1,0,-0.577642564604221,0.0554422555400971,6.1
"EngN",1,1,0,0.0883596236530874,-0.0404233159989757,6.1
"EngG",1,1,0,0.900362291618455,-0.232154459077121,6.1
"EngO",1,1,0,-0.374641897612879,-0.0404233159989757,6.1
"EngN",0,1,0,-1.34664509128571,1.30169468554804,6.1
"EngG",1,1,0,0.0923596367957746,0.0554422555400971,6.1
"EngJ",0,1,0,-0.299641651187506,-0.328020030616194,6.1
"EngP",0,1,0,-1.23164471343347,-0.232154459077121,6.1
"EngN",0,1,0,0.400360648782638,-0.0404233159989757,6.1
"EngN",0,1,0,0.0803595973677145,-0.328020030616194,6.1
"EngP",0,1,0,-1.17264451957884,-0.232154459077121,6.1
"EngN",0,0,1,0.200359991648311,1.30169468554804,6.1
"EngJ",0,0,1,1.3783638621695,-0.328020030616194,6.1
"EngB",1,0,0,-0.134641109051686,0.0554422555400971,6.1
"EngF",1,0,0,-0.147641151765418,0.343038970157315,6.1
"EngA",1,0,0,0.400360648782638,-0.0404233159989757,6.1
"EngJ",0,0,0,0.730361733054277,1.30169468554804,6.1
"EngN",0,0,0,1.8753654951483,1.30169468554804,6.1
"EngN",0,0,0,-0.202641332477358,1.30169468554804,6.1
"EngN",0,0,0,1.02536270232741,1.30169468554804,6.1
"EngN",0,0,0,0.500360977349801,1.30169468554804,6.1
"EngN",0,0,0,1.31536365517218,1.30169468554804,6.1
"EngJ",0,0,0,1.69236489387039,1.30169468554804,6.1
"EngN",0,0,0,0.123359738651595,-0.328020030616194,6.1
"EngN",0,0,0,0.200359991648311,1.30169468554804,6.1
"EngN",0,0,0,1.40836396073964,1.30169468554804,6.1
"EngJ",0,0,0,-0.274641569045715,1.30169468554804,6.1
"EngN",0,0,0,0.0273594232271178,-0.0404233159989757,6.1
"EngP",0,0,0,0.775361880909501,-0.232154459077121,6.1
"EngB",0,0,0,-0.599642636888996,0.0554422555400971,6.1
"EngG",0,0,0,1.14236308675099,0.0554422555400971,6.1
"EngF",0,0,0,0.0303594330841328,0.822366827852679,6.1
"EngP",0,0,0,0.232360096789803,-0.232154459077121,6.1
"EngJ",0,0,0,1.815365298008,1.30169468554804,6.1
"EngA",0,0,0,-0.0616408691976577,-0.0404233159989757,6.1
"EngN",0,0,0,0.308360346500847,-0.328020030616194,6.1
"EngF",0,0,0,-1.32164500914392,0.343038970157315,6.1
"EngN",0,0,0,1.42536401659606,-0.328020030616194,6.1
"EngF",0,0,0,0.270360221645326,0.343038970157315,6.1
"EngN",0,0,0,1.0503627844692,-0.328020030616194,6.1
"EngN",0,0,0,-1.58464587327556,-0.328020030616194,6.1
"EngN",0,0,0,-1.09964427972481,-0.328020030616194,6.1
"EngJ",0,0,0,-1.33764506171466,-0.328020030616194,6.1
"EngJ",0,0,0,1.41736399031069,-0.0404233159989757,6.1
"EngF",0,0,0,-1.46164546913794,-0.711482316772485,6.1
"EngN",0,0,0,0.500360977349801,-0.328020030616194,6.1
"EngN",0,0,0,2.3583670821277,1.30169468554804,6.1
"EngN",0,0,0,-1.36964516685615,-0.328020030616194,6.1
"EngF",0,0,0,0.23036009021846,0.343038970157315,6.1
"EngL",0,0,0,-0.476642232751385,0.247173398618243,6.1
"EngH",0,0,0,-1.39164523914093,0.247173398618243,6.1
"EngM",0,0,0,-0.764643179024817,0.247173398618243,6.1
"EngM",0,0,0,-1.26664482843198,0.247173398618243,6.1
"EngK",0,0,0,0.767361854624128,0.247173398618243,6.1
"EngE",0,0,0,-0.494642291893475,0.247173398618243,6.1
"EngK",0,0,0,0.765361848052785,0.247173398618243,6.1
"EngM",0,0,0,0.38336059292622,0.247173398618243,6.1
"EngL",0,0,0,0.553361151490398,0.247173398618243,6.1
"EngC",0,0,0,-0.982643895301232,0.247173398618243,6.1
"EngK",0,0,0,1.62536467373039,0.247173398618243,6.1
"EngL",0,0,0,-0.377641907469894,0.247173398618243,6.1
"EngD",1,0,0,-0.137641118908701,0.247173398618243,6.1
"EngD",1,0,0,-0.349641815471088,0.247173398618243,6.1
"EngH",1,0,0,0.840362094478157,0.247173398618243,6.1
"EngL",1,0,0,-0.751643136311084,0.247173398618243,6.1
"EngE",1,1,0,-0.299641651187506,0.247173398618243,6.1
"EngL",1,1,0,-0.619642702602429,0.247173398618243,6.1
"EngM",0,1,0,0.700361634484128,0.247173398618243,6.1
"EngL",0,1,0,-1.29464492043078,0.247173398618243,6.1
"EngL",0,0,1,-1.57164583056182,0.247173398618243,6.1
"EngA",0,1,0,-1.19964460829198,0.630635684774534,6.1
"EngJ",1,1,0,-0.891643596305114,0.630635684774534,6.1
"EngA",0,1,0,0.400360648782638,0.630635684774534,6.1
"EngJ",0,0,1,1.82536533086472,0.630635684774534,6.1
"EngA",0,0,1,0.100359663081148,0.630635684774534,6.1
"EngA",0,0,1,-0.594642620460639,0.630635684774534,6.1
"EngN",0,0,0,0.300360320215474,0.630635684774534,6.1
"EngJ",0,0,0,-0.382641923898252,0.630635684774534,6.1
"EngJ",0,0,0,-0.761643169167802,0.630635684774534,6.1
"EngN",0,0,0,1.58336453573218,0.630635684774534,6.1
"EngA",0,0,0,0.905362308046813,0.630635684774534,6.1
"EngG",1,0,0,-0.174641240478552,0.630635684774534,6.1
"EngA",0,0,0,0.0723595710823416,0.630635684774534,6.1
"EngA",0,0,0,2.40036722012591,0.630635684774534,6.1
"EngA",0,0,0,-1.20264461814899,0.630635684774534,6.1
"EngJ",0,0,0,1.12536303089457,0.630635684774534,6.1
"EngN",0,0,0,2.31736694741516,0.630635684774534,6.1
"EngA",0,0,0,-0.519642374035266,0.630635684774534,6.1
"EngG",0,0,0,-1.38664522271257,0.630635684774534,6.1
"EngJ",0,0,0,-0.0926409710534786,0.630635684774534,6.1
"EngG",0,0,0,-0.396641969897655,0.630635684774534,6.1
"EngN",0,0,0,0.113359705794878,0.630635684774534,6.1
"EngN",0,0,0,1.03336272861278,0.630635684774534,6.1
"EngJ",0,0,0,1.55736445030472,0.630635684774534,6.1
"EngJ",0,0,0,0.178359919363535,0.630635684774534,6.1
"EngA",0,0,0,0.400360648782638,0.630635684774534,6.1
"EngA",0,0,0,1.20736330031965,0.630635684774534,6.1
"EngO",0,0,0,1.68336486429934,0.918232399391752,6.1
"EngO",0,0,0,0.667361526056964,0.918232399391752,6.1
"EngJ",0,1,0,1.43836405930979,0.343038970157315,6.1
"EngN",0,1,0,2.40036722012591,0.343038970157315,6.1
"EngF",0,1,0,-0.274641569045715,-0.136288887538048,6.1
"EngF",0,1,0,0.392360622497265,-0.232154459077121,6.1
"EngE",1,0,1,1.99236587957188,0.726501256313607,6.1
"EngN",0,0,0,-1.19964460829198,0.343038970157315,6.1
"EngN",0,0,0,0.417360704639056,0.343038970157315,6.1
"EngJ",0,0,0,1.73336502858293,0.343038970157315,6.1
"EngE",1,0,0,1.04036275161248,0.726501256313607,6.1
"EngI",0,0,0,1.22036334303338,0.822366827852679,6.1
"EngF",0,0,0,-0.297641644616163,-0.136288887538048,6.1
"EngF",0,0,0,-1.27964487114571,-0.136288887538048,6.1
"EngE",0,0,0,2.40036722012591,0.726501256313607,6.1
"EngP",1,0,0,-0.79164326773795,0.726501256313607,6.1
"EngN",0,0,0,-0.942643763874368,0.343038970157315,6.1
"EngD",0,1,0,-0.894643606162129,1.20582911400897,6.1
"EngD",0,1,0,0.645361453772188,1.20582911400897,6.1
"EngM",0,0,0,-0.299641651187506,1.20582911400897,6.1
"EngL",1,0,0,-0.557642498890788,1.20582911400897,6.1
"EngD",0,0,0,0.348360477927713,1.20582911400897,6.1
"EngM",0,0,0,-0.0966409841961643,1.20582911400897,6.1
"EngL",1,0,0,-0.361641854899148,1.20582911400897,6.1
"EngM",1,0,0,-0.0996409940531793,1.20582911400897,6.1
"EngM",1,0,0,-0.222641398190791,1.20582911400897,6.1
"EngM",0,0,0,1.77536516658113,1.20582911400897,6.1
"EngM",0,0,0,-0.404641996183027,1.20582911400897,6.1
"EngL",0,0,0,1.79236522243755,1.20582911400897,6.1
"EngM",0,0,0,0.700361634484128,1.20582911400897,6.1
"EngL",1,0,0,0.307360343215175,1.20582911400897,6.1
"EngL",0,0,0,-0.00264067534303092,1.20582911400897,6.1
"EngD",1,0,0,-0.361641854899148,1.20582911400897,6.1
"EngD",0,0,0,0.758361825053083,1.20582911400897,6.1
"EngD",0,0,0,-0.799643294023323,1.20582911400897,6.1
"EngK",0,0,0,2.150366398708,1.20582911400897,6.1
"EngL",1,0,0,1.10536296518114,1.20582911400897,6.1
"EngD",0,0,0,-0.182641266763925,1.20582911400897,6.1
"EngK",0,0,0,-0.27764157890273,1.20582911400897,6.1
"EngL",1,1,0,-0.0366407870558668,1.20582911400897,6.1
"EngC",0,1,0,1.10036294875278,1.20582911400897,6.1
"EngL",0,1,0,-1.57664584699018,1.20582911400897,6.1
"EngL",1,1,0,-0.532642416748997,1.20582911400897,6.1
"EngM",0,1,0,1.40036393445427,1.20582911400897,6.1
"EngN",0,0,0,0.75036179876771,1.30169468554804,6.1
"EngN",0,0,0,1.50036426302144,1.30169468554804,6.1
"EngL",0,0,0,-1.43964539685317,0.247173398618243,6.1
"EngN",0,0,0,1.20836330360532,0.630635684774534,6.1
"EngN",0,0,0,-0.199641322620343,1.30169468554804,6.1
"EngJ",0,0,0,2.20036656299158,0.630635684774534,6.1
"EngA",0,0,0,1.10036294875278,0.630635684774534,6.1
"EngJ",0,0,0,0.600361305916965,1.30169468554804,6.1
"EngJ",0,0,0,0.215360040933386,1.30169468554804,6.1
"EngJ",0,0,0,1.50036426302144,0.630635684774534,6.1
"EngN",0,0,0,1.41736399031069,1.30169468554804,6.1
"EngJ",0,0,0,1.72536500229755,1.30169468554804,6.1
"EngA",0,0,0,0.400360648782638,-0.328020030616194,6.1
"EngA",0,0,0,1.25036344160353,0.630635684774534,6.1
"EngJ",0,0,0,0.700361634484128,1.30169468554804,6.1
"EngN",0,0,0,1.62536467373039,1.30169468554804,6.1
"EngA",0,0,0,1.99236587957188,-0.328020030616194,6.1
"EngJ",0,0,0,1.6003645915886,1.30169468554804,6.1
"EngJ",0,0,0,0.147359817507714,0.630635684774534,6.1
"EngJ",0,0,0,0.642361443915173,0.630635684774534,6.1
"EngA",0,0,0,-0.199641322620343,0.630635684774534,6.1
"EngA",0,0,0,2.00036590585725,-0.328020030616194,6.1
"EngN",0,0,0,-0.449642144038251,1.30169468554804,6.1
"EngA",0,0,0,1.61736464744502,0.630635684774534,6.1
"EngN",0,0,0,1.11336299146651,1.30169468554804,6.1
"EngJ",1,0,0,0.100359663081148,-0.328020030616194,6.1
"EngJ",0,0,0,1.65036475587218,0.630635684774534,6.1
"EngJ",0,0,0,2.20036656299158,1.30169468554804,6.1
"EngN",0,0,0,1.05536280089756,0.630635684774534,6.1
"EngJ",0,0,0,1.00036262018562,1.30169468554804,6.1
"EngJ",0,0,0,0.480360911636368,1.30169468554804,6.1
"EngH",0,0,0,-0.119641059766612,1.20582911400897,6.1
"EngO",1,0,0,0.150359827364729,0.918232399391752,6.1
"EngK",0,0,0,1.58836455216054,1.20582911400897,6.1
"EngD",1,0,0,0.223360067218759,1.20582911400897,6.1
"EngP",0,0,0,0.0333594429411479,-1.19081017446785,6.1
"EngK",0,0,0,0.400360648782638,0.247173398618243,6.1
"EngF",0,0,0,-0.969643852587501,1.30169468554804,6.1
"EngM",0,0,0,0.545361125205025,1.20582911400897,6.1
"EngM",0,0,0,0.0653595480826409,1.20582911400897,6.1
"EngM",0,0,0,1.58336453573218,1.20582911400897,6.1
"EngD",1,0,0,-0.519642374035266,1.20582911400897,6.1
"EngK",0,0,0,1.49236423673606,1.20582911400897,6.1
"EngM",0,0,0,-1.25264478243257,1.20582911400897,6.1
"EngH",0,0,0,-0.0466408199125826,0.247173398618243,6.1
"EngH",0,0,0,-0.299641651187506,1.20582911400897,6.1
"EngD",0,0,0,0.0833596072247296,1.20582911400897,6.1
"EngD",0,0,0,1.49036423016472,1.20582911400897,6.1
"EngE",0,0,0,0.765361848052785,0.726501256313607,6.1
"EngB",0,0,0,0.02835942651279,0.0554422555400971,6.1
"EngK",0,0,0,0.492360951064428,0.247173398618243,6.1
"EngA",0,0,1,-0.571642544890191,0.630635684774534,6.1
"EngE",0,0,1,2.02536598799904,0.726501256313607,6.1
"EngE",0,1,0,-1.29964493685914,0.726501256313607,6.1
"EngH",0,1,0,1.45836412502323,0.247173398618243,6.1
"EngL",1,1,0,-1.17164451629317,1.20582911400897,6.1
"EngD",0,1,0,1.80036524872293,1.20582911400897,6.1
"EngH",1,1,0,0.400360648782638,1.20582911400897,6.1
"EngJ",0,1,0,0.900362291618455,0.630635684774534,6.1
"EngE",0,1,0,-0.367641874613178,-0.232154459077121,6.1
"EngN",0,1,0,1.81736530457934,1.30169468554804,6.1
"EngM",0,1,0,0.907362314618156,1.20582911400897,6.1
"EngN",1,1,0,1.01736267604204,1.30169468554804,6.1
"EngJ",0,1,0,0.38336059292622,1.30169468554804,6.1
"EngJ",0,1,0,1.77336516000979,1.30169468554804,6.1
"EngN",0,1,0,-0.367641874613178,0.630635684774534,6.1
"EngK",0,1,0,0.76236183819577,0.247173398618243,6.1
"EngG",1,1,0,-0.169641224050194,0.630635684774534,6.1
"EngK",0,1,0,-0.634642751887503,1.20582911400897,6.1
"EngK",0,0,1,0.100359663081148,1.20582911400897,6.1
"EngA",0,0,0,-0.441642117752878,0.630635684774534,6.1
"EngN",0,0,0,-0.899643622590487,0.630635684774534,6.1
"EngA",0,0,0,1.69036488729905,0.630635684774534,6.1
"EngJ",0,0,0,1.65836478215755,0.630635684774534,6.1
"EngN",0,0,0,1.73236502529725,1.30169468554804,6.1
"EngJ",0,0,0,1.57536450944681,1.30169468554804,6.1
"EngL",0,0,0,0.00735935751368485,1.20582911400897,6.1
"EngF",0,0,0,-1.19764460172063,1.30169468554804,6.1
"EngF",1,0,0,0.192359965362938,0.822366827852679,6.1
"EngH",0,0,0,1.18836323789188,0.247173398618243,6.1
"EngM",0,0,0,1.01336266289935,1.20582911400897,6.1
"EngF",1,0,0,-0.569642538318848,0.343038970157315,6.1
"EngM",0,0,0,-0.317641710329596,1.20582911400897,6.1
"EngP",0,0,0,-0.69964296545616,0.726501256313607,6.1
"EngD",0,0,0,1.86736546886293,1.20582911400897,6.1
"EngM",0,0,0,1.55036442730502,0.247173398618243,6.1
"EngJ",0,0,0,1.13336305717995,0.630635684774534,6.1
"EngJ",0,0,0,0.247360146074878,1.30169468554804,6.1
"EngO",0,0,0,-0.316641707043924,0.918232399391752,6.1
"EngJ",1,0,0,-0.576642561318548,0.630635684774534,6.1
"EngO",0,0,0,-1.31964500257257,0.918232399391752,6.1
"EngJ",0,0,0,-0.299641651187506,1.30169468554804,6.1
"EngK",0,0,0,-0.272641562474372,1.20582911400897,6.1
"EngN",0,0,0,1.01236265961368,1.30169468554804,6.1
"EngN",0,0,0,-1.40964529828302,1.30169468554804,6.1
"EngF",0,0,0,2.07536615228262,0.343038970157315,6.1
"EngD",1,0,0,-0.512642351035564,1.20582911400897,6.1
"EngN",0,0,0,0.607361328916665,1.30169468554804,6.1
"EngO",0,0,0,1.00036262018562,0.918232399391752,6.1
"EngJ",1,0,0,1.56736448316143,-0.328020030616194,6.1
"EngN",0,0,0,0.16335987007846,1.30169468554804,6.1
"EngL",1,0,0,-1.39164523914093,-0.711482316772485,6.1
"EngJ",0,0,0,0.500360977349801,-0.0404233159989757,6.1
"EngL",0,0,0,0.233360100075475,0.247173398618243,6.1
"EngD",0,0,0,-1.06964418115466,0.247173398618243,6.1
"EngF",0,0,0,-0.469642209751684,0.343038970157315,6.1
"EngO",0,0,0,0.837362084621142,0.247173398618243,6.1
"EngL",0,0,0,-0.296641641330491,-1.67013803216321,6.1
"EngE",1,0,0,-1.55464577470541,-0.232154459077121,6.1
"EngG",0,0,0,1.56736448316143,-0.807347888311558,6.1
"EngN",0,1,0,-1.05264412529825,-0.328020030616194,6.1
"EngE",1,0,0,0.800361963051291,0.726501256313607,6.1
"EngJ",0,0,0,0.500360977349801,0.630635684774534,6.1
"EngE",0,0,0,0.833362071478455,0.247173398618243,6.1
"EngP",0,1,0,0.267360211788311,-0.232154459077121,6.1
"EngL",0,0,0,1.99236587957188,1.20582911400897,6.1
"EngJ",0,0,0,-1.06764417458332,-0.328020030616194,6.1
"EngD",0,0,0,0.832362068192783,1.20582911400897,6.1
"EngA",0,0,0,1.65836478215755,0.630635684774534,6.1
"EngD",0,0,0,1.20836330360532,1.20582911400897,6.1
"EngN",0,0,0,1.6073646145883,1.30169468554804,6.1
"EngL",0,0,0,1.49036423016472,1.20582911400897,6.1
"EngH",0,0,1,1.75036508443934,1.20582911400897,6.1
"EngJ",1,0,0,-1.37964519971287,1.30169468554804,6.1
"EngN",0,0,0,1.70036492015576,1.30169468554804,6.1
"EngE",0,0,0,0.000359334513984097,0.726501256313607,6.1
"EngJ",0,0,0,0.200359991648311,1.30169468554804,6.1
"EngJ",0,0,0,0.0323594396554757,1.30169468554804,6.1
"EngN",0,0,0,1.13336305717995,1.30169468554804,6.1
"EngH",0,0,0,0.988362580757558,1.20582911400897,6.1
"EngA",0,1,0,1.45836412502323,0.630635684774534,6.1
"EngD",1,1,0,-0.39964197975467,1.20582911400897,6.1
"EngO",0,0,1,2.30036689155874,-1.67013803216321,4.2
"EngD",0,0,1,-0.602642646746011,-1.67013803216321,6.1
"EngL",1,1,0,-0.69964296545616,-1.67013803216321,2
"EngM",0,1,0,0.665361519485621,-1.67013803216321,1.5
"EngN",0,1,0,-0.99964395115765,-1.67013803216321,6.1
"EngH",0,1,0,-0.954643803302426,-1.67013803216321,2
"EngF",0,1,0,-0.0326407739131797,-1.67013803216321,2.3
"EngM",0,1,0,-0.299641651187506,-1.67013803216321,2
"EngO",0,1,0,-1.07664420415437,-1.67013803216321,1.5
"EngM",0,1,0,-0.799643294023323,-1.67013803216321,1.2
"EngB",0,1,0,-0.434642094753176,-1.67013803216321,3.3
"EngF",0,1,0,0.600361305916965,-1.67013803216321,5.7
"EngD",1,1,0,0.800361963051291,-1.67013803216321,2
"EngN",0,1,0,-0.619642702602429,-1.67013803216321,2
"EngO",0,1,0,-0.427642071753475,-1.67013803216321,2.1
"EngG",0,0,0,0.200359991648311,-1.67013803216321,6.1
"EngO",0,0,0,0.198359985076968,-1.67013803216321,6.1
"EngD",0,0,0,0.698361627912785,-1.67013803216321,6.1
"EngN",0,0,0,-0.961643826302128,-1.67013803216321,2.2
"EngJ",0,0,0,0.467360868922637,-1.67013803216321,5.5
"EngG",0,0,0,-0.359641848327804,-1.67013803216321,6.1
"EngE",0,0,0,-0.346641805614073,-1.67013803216321,6.1
"EngA",0,0,0,-0.549642472605415,-1.67013803216321,2
"EngA",0,0,0,-0.162641201050492,-1.67013803216321,2.5
"EngE",0,0,0,-0.307641677472879,-1.67013803216321,5.4
"EngD",0,0,0,-0.299641651187506,-1.67013803216321,6
"EngB",1,0,0,-1.30764496314451,-1.67013803216321,4.3
"EngL",0,0,0,0.448360806494877,-1.67013803216321,1.6
"EngO",0,0,0,-0.899643622590487,-1.67013803216321,3
"EngO",1,0,0,-1.0226440267281,-1.67013803216321,1.5
"EngA",0,0,0,-1.28664489414541,-1.67013803216321,1.2
"EngN",0,0,0,-1.36264514385645,-1.67013803216321,1.5
"EngD",0,0,0,-0.936643744160338,-1.67013803216321,1.7
"EngL",1,0,0,-1.02164402344243,-1.67013803216321,1.3
"EngD",1,0,0,-1.26264481528929,-1.67013803216321,2.1
"EngD",0,0,0,-0.53464242332034,-1.67013803216321,3.8
"EngH",0,0,0,-0.00964069834273168,-1.67013803216321,6.1
"EngL",0,0,0,-0.199641322620343,-1.67013803216321,4.1
"EngN",0,0,0,0.133359771508311,-1.67013803216321,1.9
"EngJ",0,0,0,-0.782643238166905,-1.67013803216321,3.7
"EngM",0,0,0,-0.941643760588695,-1.67013803216321,5.4
"EngM",0,0,0,-0.114641043338254,-1.67013803216321,6.1
"EngN",0,0,0,1.14836310646502,-1.67013803216321,5.5
"EngE",1,0,0,-1.53464570899197,-1.67013803216321,6.1
"EngM",0,0,0,-1.21964467400541,-1.67013803216321,2
"EngJ",0,0,0,-1.27464485471735,-1.67013803216321,1.8
"EngL",1,0,0,-1.09764427315347,-1.67013803216321,2
"EngN",0,0,0,-1.26164481200362,-1.67013803216321,1.3
"EngL",0,0,0,-0.84664344844989,-1.67013803216321,2
"EngM",0,0,0,-1.23964473971884,-1.67013803216321,1.1
"EngM",0,0,0,0.0353594495124907,-1.67013803216321,1.2
"EngM",0,0,0,-0.237641447475864,-1.67013803216321,1.7
"EngJ",0,0,0,-0.624642719030787,-1.67013803216321,1.8
"EngA",0,0,0,1.13336305717995,-1.67013803216321,1.3
"EngN",0,0,0,-0.71164300488422,-1.67013803216321,5.5
"EngA",0,0,0,-1.47964552828003,-1.67013803216321,5.7
